,0,0.1,0.1.1,0.1.1.1,0.1.1.1.1,0.1.1.1.1.1,0.1.1.1.1.1.1,0.1.1.1.1.1.1.1,0.1.1.1.1.1.1.1.1,0.1.1.1.1.1.1.1.1.1,0
1100,-1.7192457205798632,-2.183387853286817,-2.183387853286817,0.4557165005213477,0.6551621297522559,1.4150292474723614,1.4150292474723614,1.4150292474723614,-0.2753580161884059,2.046239203393654,-1.521203632126614
1101,-0.478918588256974,2.314948051744849,2.314948051744849,-0.2843988386836287,1.938023231071199,-0.5546906180615281,-0.5546906180615281,-0.5546906180615281,-1.2081286392183015,0.1285825187028848,1.1718119438946104
1102,-0.3598344576622168,-2.9919850144561906,-2.9919850144561906,0.5238020576784379,-3.153212640025899,-1.3371057777227833,-1.3371057777227833,-1.3371057777227833,4.143886211579002,-1.1399030345297945,-0.40436957955087394
1103,1.5353382461120049,-0.6520711310466112,-0.6520711310466112,-0.3196149516651587,1.683889245679694,0.1197062009340328,0.1197062009340328,0.1197062009340328,-0.8928675686804866,0.6252465781682446,-2.075277512773596
1104,-0.1131267762938676,0.4365578848554889,0.4365578848554889,0.6099842612638327,0.4427572623904297,1.4354212900623082,1.4354212900623082,1.4354212900623082,-2.4763233104337274,-0.1865803433889112,1.5299936358216968
1105,2.145483581866813,1.434391817776131,1.434391817776131,0.5371309363368795,1.7851518569237328,-0.0425851800259806,-0.0425851800259806,-0.0425851800259806,0.2608637285736677,1.3075372317973688,0.25374384468091193
1106,0.0885443150080647,-1.6667690468845535,-1.6667690468845535,-0.6266182853700286,1.4366376518347297,-0.4837233200048274,-0.4837233200048274,-0.4837233200048274,-0.6043238025981594,-1.4592362859452663,-0.8025886643237641
1107,-1.079927157047976,-1.4168945718620023,-1.4168945718620023,0.496328668383569,-2.574663685293544,1.5992195088977894,1.5992195088977894,1.5992195088977894,-1.843506587139089,1.6819767636370528,1.1405308308420672
1108,-1.051189482847391,1.9878633596123765,1.9878633596123765,-0.990398212840944,-1.155705079734858,0.3567077311756321,0.3567077311756321,0.3567077311756321,2.151352931866612,-0.2566889296136168,-0.40607185709436067
1109,0.3406698879498435,-0.1988234748529578,-0.1988234748529578,0.58415185333088,1.2067071948243893,0.0302985312769834,0.0302985312769834,0.0302985312769834,-0.154115913383535,1.372934800197385,-0.8843709034872091
1110,-0.4729459863911387,-0.0433908893106576,-0.0433908893106576,0.1640705715979749,0.4182931317204321,0.5002886702887537,0.5002886702887537,0.5002886702887537,-0.3072971489186784,1.4646788647877145,1.435411548698525
1111,0.8992419027572112,1.5033160446384954,1.5033160446384954,-0.2639008358887338,-1.506886671007777,-1.144582280598314,-1.144582280598314,-1.144582280598314,2.09508205917156,-0.6085149725721948,0.22495985455805112
1112,-0.3826603603549188,-0.8738781067075649,-0.8738781067075649,1.0594489783010914,1.3246549815321345,0.8692712037573642,0.8692712037573642,0.8692712037573642,-1.3827356134887197,-1.744081579652459,-2.524535572919831
1113,-0.8146343300313106,-2.785570429577845,-2.785570429577845,-1.3029863098660286,0.8999188075130604,-2.0384261124452223,-2.0384261124452223,-2.0384261124452223,-0.1913162550385436,-1.1384571075836902,-1.9720689294696996
1114,0.2333617513280614,3.1281912927230167,3.1281912927230167,0.2094696471424697,0.7784865008128037,0.1581219658945656,0.1581219658945656,0.1581219658945656,0.105880116590896,-0.8278071128221143,0.5347800883885299
1115,1.7091819668620474,0.7808189330686446,0.7808189330686446,-0.2512373610725973,0.3443364139543945,1.1074372281642582,1.1074372281642582,1.1074372281642582,-0.9572295086158248,-0.1619674822477463,0.5007082977787434
1116,-1.5387829106646365,0.0126001638917756,0.0126001638917756,1.7730971374743518,0.374134786551366,1.2037424588065877,1.2037424588065877,1.2037424588065877,1.878006629955621,0.1953446095702418,0.08634693301954144
1117,0.4747351593587581,0.024867395233187,0.024867395233187,-1.4853013608026655,1.6464284164116665,-0.3047909064604255,-0.3047909064604255,-0.3047909064604255,1.911414787553312,-1.167679521137842,-1.5169746333818495
1118,2.0638976487766456,0.0524633581846529,0.0524633581846529,-1.4345442132393345,-1.475961378933718,0.7965754163468262,0.7965754163468262,0.7965754163468262,-2.389130462318392,-2.23656230845657,0.19456013812005324
1119,-1.5883388288446554,0.7587084232909831,0.7587084232909831,1.6806241312203838,-0.0696555528010236,-2.395254972238476,-2.395254972238476,-2.395254972238476,-1.73438924053724,4.284878639440848,0.23909107309231103
1120,-2.2137866945925566,-1.7844971350092038,-1.7844971350092038,1.293708322833254,-0.6974370466323734,1.252860268969016,1.252860268969016,1.252860268969016,1.2203295731963235,0.4995502766983861,3.5031915907762823
1121,-0.127857763540419,0.6933563946762433,0.6933563946762433,0.1224472094071842,-0.3845945349630852,0.7313321395495933,0.7313321395495933,0.7313321395495933,0.5824638721153121,2.1595705192777075,-1.1550658158619314
1122,0.3297691675276866,-1.1018098025904806,-1.1018098025904806,-1.4913233148855198,1.272098864774776,-0.6714093928647031,-0.6714093928647031,-0.6714093928647031,1.2884149711862136,0.2270605594977723,1.99032531980194
1123,-0.696976753619694,1.3976456859169133,1.3976456859169133,-0.2935098430561993,-0.6672812644422379,0.3636973069068148,0.3636973069068148,0.3636973069068148,-1.2237190543971934,-0.4781006474053129,0.08879721282353614
1124,1.534810533836847,-0.5319985942309557,-0.5319985942309557,0.107370325130887,-1.1026909369392257,-0.3420682051033594,-0.3420682051033594,-0.3420682051033594,0.3830958156145669,-0.7453415186458017,-2.372202689602247
1125,-4.32621675847372,-3.415675413412117,-3.415675413412117,-0.8468044836981221,-1.8333961550543307,-0.3591850853718199,-0.3591850853718199,-0.3591850853718199,-0.9415422018664544,-0.5366830750316325,-2.9765529355640865
1126,2.138049333795564,3.3390705112492043,3.3390705112492043,1.1730435478749968,1.1524321206730974,-0.6863744489714065,-0.6863744489714065,-0.6863744489714065,0.1437236060634177,0.3810928325257663,0.13553721069952473
1127,-0.9567731677358609,-0.0608726613631489,-0.0608726613631489,0.1063544997477663,-0.4157458605845932,0.3281961081297879,0.3281961081297879,0.3281961081297879,-2.9487039824952035,0.4465472319556909,1.3927732193971565
1128,0.7861587985849638,-0.623132063500691,-0.623132063500691,0.48209093390399,0.8887246102887048,0.0215289181843587,0.0215289181843587,0.0215289181843587,3.294399790684565,0.9983817706716708,2.326396444441059
1129,0.0262476994300584,0.6247763425118649,0.6247763425118649,2.177412603883539,0.4770376328824,0.3283682638145251,0.3283682638145251,0.3283682638145251,-0.0762109183543771,-0.6285302149171912,-0.7601656322644033
1130,1.0296571856053165,-0.8357745386783932,-0.8357745386783932,-1.313363226151921,-0.732725462903062,0.303276715968849,0.303276715968849,0.303276715968849,0.3297860050858929,-0.8812258698190192,-0.4063843832952898
1131,-0.0415247312357536,0.9991914094282208,0.9991914094282208,1.8429003082632107,0.0481700947871388,1.0668946876515977,1.0668946876515977,1.0668946876515977,-1.2927860264406237,0.1056976591603415,1.5927869600088513
1132,0.0875482819928947,-0.0992035526654007,-0.0992035526654007,-2.140322377244217,0.499166879214485,-2.8625297823440974,-2.8625297823440974,-2.8625297823440974,-0.4848114102185263,0.0339858671461428,-0.3597341416913338
1133,-0.28379998913897,-1.856272974347803,-1.856272974347803,-0.2154831174216127,-0.3594368175632922,1.5034246507733116,1.5034246507733116,1.5034246507733116,0.3603863124103554,0.1020039358521103,-0.7825702366998968
1134,-0.5411696154555443,1.366019822747603,1.366019822747603,0.1625543210362252,0.851710522830615,1.1991228749763962,1.1991228749763962,1.1991228749763962,2.9888886119459244,-0.8999789558799023,-0.027411655554374192
1135,0.0121995439125726,-1.7013198072261702,-1.7013198072261702,-0.1643467759094079,-0.7207072229326599,-1.9208393871757607,-1.9208393871757607,-1.9208393871757607,-0.224718258450423,1.0514979033747096,0.7114106535822913
1136,1.8857036586954337,2.172909499598589,2.172909499598589,-0.1299835805314586,0.514444240055056,-0.7976164091725764,-0.7976164091725764,-0.7976164091725764,-1.6576920872148122,-0.8892316288354039,-0.015337603099581543
1137,0.3747349816682117,1.5402055538759498,1.5402055538759498,-1.4255498322244478,0.1641313511321414,0.7798613331727751,0.7798613331727751,0.7798613331727751,-1.308563492844527,1.8416191473994985,1.1827649006379204
1138,0.2957502471611946,-0.5076034565305605,-0.5076034565305605,0.1655516383921167,-0.7522991388656237,0.4801384805899573,0.4801384805899573,0.4801384805899573,-0.2978525502702212,-0.1294443078124203,0.023450576403277523
1139,0.7153441095747439,-2.6223458171657086,-2.6223458171657086,1.1848596198215515,1.2671061872778466,1.644264942095802,1.644264942095802,1.644264942095802,-0.3573720120552508,0.0982276444791523,0.06011564955772997
1140,-0.1162612984822146,1.2205663246198668,1.2205663246198668,-1.091245000827385,-2.817911007121552,-1.044439765642181,-1.044439765642181,-1.044439765642181,1.69642846329225,-0.2000171573354947,-0.2793305966773545
1141,1.0427041961019512,-2.8193443477077693,-2.8193443477077693,0.8312248083878302,-0.4922522242720646,2.097115491615199,2.097115491615199,2.097115491615199,-0.6389058012982076,-0.3591400676423575,0.04998539254835066
1142,-1.0047062120404462,3.866369763671301,3.866369763671301,-1.2796413403628435,0.1917854436285608,0.6857581758660842,0.6857581758660842,0.6857581758660842,0.0494675992556068,1.6185296976726562,-1.2133369565179493
1143,0.108378802960658,0.7240444192765665,0.7240444192765665,-2.4371204023440924,2.3941924864128765,-1.7035410968777285,-1.7035410968777285,-1.7035410968777285,0.1617402067918902,-0.2968562830524632,0.10254729645457417
1144,-1.919769532767063,-0.8533495957060921,-0.8533495957060921,3.122974970082652,-1.9644764585508625,-1.0084068894379925,-1.0084068894379925,-1.0084068894379925,0.1074288406325791,-0.8199508956190869,0.6579887766693986
1145,-1.6524246649056522,-1.7549182854307477,-1.7549182854307477,1.6723532434780282,-0.095738906267357,-0.6883501866738584,-0.6883501866738584,-0.6883501866738584,-0.2331199664799896,-2.0484261077162245,-1.1503868893925784
1146,-0.7798248732849515,1.4243802691551792,1.4243802691551792,0.1607860169343666,0.0324797096393609,0.1872548595476786,0.1872548595476786,0.1872548595476786,0.5268074996158703,0.660751984257061,1.8893204856558867
1147,1.8858401091929269,-1.8842902799797367,-1.8842902799797367,-0.3097909517878179,1.240467121439508,-1.9753742152929448,-1.9753742152929448,-1.9753742152929448,-0.6707889196134857,-2.567319428606666,-1.2384193777725585
1148,3.0151399523809204,2.243878706249305,2.243878706249305,-1.6428536297605376,-2.5895877651123413,3.1741857837889143,3.1741857837889143,3.1741857837889143,1.8113028921423933,1.3560300958921516,0.38250704924553247
1149,-1.192048879701062,0.6703085073877446,0.6703085073877446,-0.0749757578202263,-0.4440505397637366,-0.6644207624473495,-0.6644207624473495,-0.6644207624473495,-0.1695900352014376,0.5217436681076464,-0.9134982999993326
1150,1.7917509038911137,-0.0636207321742858,-0.0636207321742858,-0.3363925091874904,1.379138510879386,-0.0775722553222522,-0.0775722553222522,-0.0775722553222522,-0.9965833781062656,-0.2116819817045296,1.010726712631893
1151,-1.6092234904501763,-0.9039210715532988,-0.9039210715532988,1.0074646137247214,0.4608382793483088,0.6085551962863462,0.6085551962863462,0.6085551962863462,-0.7269515545526133,-0.1608986094052227,-0.8116692987863985
1152,-0.677320816177641,-0.0463847742135641,-0.0463847742135641,-0.3503738111791108,-0.2574827558860022,-0.3423506012444903,-0.3423506012444903,-0.3423506012444903,0.1264669365632045,-1.4576729609318877,0.15002396084918246
1153,-0.0282000108893498,1.3387919670201995,1.3387919670201995,0.4380358297829048,-0.5860393982022032,-0.0013291091565008,-0.0013291091565008,-0.0013291091565008,0.5355495003083917,0.7020533281129246,0.6518864174212666
1154,-0.4812886070736937,-0.8704559288492106,-0.8704559288492106,-1.162504126349134,0.3649123410171597,0.0587037721627297,0.0587037721627297,0.0587037721627297,-0.3090284384347797,-0.7000163877618917,-0.11654741630695753
1155,0.499707880697855,-0.1566818111952983,-0.1566818111952983,-0.1611632577983783,-0.0754095645601466,0.6203831077165631,0.6203831077165631,0.6203831077165631,-1.4333851547807654,-0.0624004001268048,2.0095039661197944
1156,0.4584205124413074,-0.3353127426429552,-0.3353127426429552,-0.3472586621625453,1.155070418193333,-0.748319514385912,-0.748319514385912,-0.748319514385912,1.4656666594012222,0.5701268013073246,-2.3223184797883505
1157,2.598496435970602,1.4021553123564985,1.4021553123564985,1.9104698510239049,0.4687571535409205,1.5313059788004466,1.5313059788004466,1.5313059788004466,0.3216061535523948,-1.0225238661893457,0.25488777526167894
1158,-1.817995529310977,-1.865773270602034,-1.865773270602034,1.6608315496737447,-0.7143748457005472,0.1537442840115375,0.1537442840115375,0.1537442840115375,-0.5445679496698972,0.9714063010754614,-0.8683248166244795
1159,-1.5636153522372496,1.359177790133174,1.359177790133174,-0.9152859368719816,-1.261458817044257,1.2076787131053095,1.2076787131053095,1.2076787131053095,0.0597039706557467,1.8985626089762635,0.7308501741840701
1160,0.3183462352229043,-1.0902410588811478,-1.0902410588811478,-1.9098209730302929,2.209194876750644,-3.1066985094982584,-3.1066985094982584,-3.1066985094982584,-0.1420508940579736,-1.1461042820253908,-0.09761109817353031
1161,-2.300020335437239,-0.4291441107823175,-0.4291441107823175,-1.4757383517443827,0.2472346673647933,2.2845532202203174,2.2845532202203174,2.2845532202203174,0.8494199112321184,-2.6528206450136054,0.7895908765145663
1162,1.0828984084751312,-0.4307108631160616,-0.4307108631160616,0.5274576963043671,-2.5450210387046326,-0.2976720703982352,-0.2976720703982352,-0.2976720703982352,1.4123153210531711,0.9703297752089668,-0.3193191968815654
1163,2.0838720051790887,-0.277412274395445,-0.277412274395445,0.8067800804829233,0.0498673166225245,0.4730856499644886,0.4730856499644886,0.4730856499644886,-1.4047087950385304,1.141486995141733,-1.245506361723713
1164,0.1577265282372764,0.0625968120913142,0.0625968120913142,-0.3930714418522996,1.9474550978615213,-1.0044918029612404,-1.0044918029612404,-1.0044918029612404,-2.247713072659508,0.8265208650789049,0.33100227056543474
1165,-0.0089289340805578,1.284537986898755,1.284537986898755,-0.8016514518658369,0.6267645155340489,0.2303997664278512,0.2303997664278512,0.2303997664278512,2.234888976146721,-0.2721639536127327,-0.0065589842928801545
1166,-0.5613539852927971,-1.4410048760782672,-1.4410048760782672,1.5134693610711736,-0.5897492983644952,-0.6271403716420139,-0.6271403716420139,-0.6271403716420139,-1.4492925762198183,0.0655153185366543,0.4181534168468204
1167,-1.474110865162828,0.3447260638487393,0.3447260638487393,-2.52471793518896,-1.0864392493726456,-1.4193627769455048,-1.4193627769455048,-1.4193627769455048,-1.3513101027450602,-0.3950525393232738,0.18130708975482435
1168,2.758829705260055,-0.324742255509534,-0.324742255509534,2.314740292045854,1.4225660926738612,1.4902368773244632,1.4902368773244632,1.4902368773244632,1.448942007491496,-0.4746906257338423,1.6431276408612518
1169,-0.0220566151866279,0.1563262163981704,0.1563262163981704,0.8694695417659375,-1.3289076482153916,-0.3131125584837804,-0.3131125584837804,-0.3131125584837804,1.810685252499056,4.078229657494589,1.2732061320954955
1170,0.622187043849479,-0.3494012207782475,-0.3494012207782475,0.857740654271538,-0.74065342560489,0.6290794465493121,0.6290794465493121,0.6290794465493121,-0.3977674505393764,-1.082657181858437,-2.283371093925666
1171,-2.224059132581488,1.242102546824313,1.242102546824313,-1.7932118218352429,-1.029236014127818,-0.4400215864721133,-0.4400215864721133,-0.4400215864721133,1.111542231146359,0.9637058863587812,-0.47260249249175956
1172,-0.3803579059250666,-1.1582025453130171,-1.1582025453130171,-1.1343335999132194,1.9893808430867777,-1.3525752796710009,-1.3525752796710009,-1.3525752796710009,1.4771790165608394,-1.240158435935669,-0.1840256530679767
1173,-1.5491527782381809,0.4788128329551711,0.4788128329551711,2.4416597645021483,-2.680838994011239,-0.7349429154758411,-0.7349429154758411,-0.7349429154758411,-2.1193471357838973,-0.1454853418346289,-0.7947974079449409
1174,1.1925365663516914,0.3707494379026599,0.3707494379026599,-2.7839218713391034,2.8126052997061493,0.2071295331026874,0.2071295331026874,0.2071295331026874,-0.5773760332407818,-2.2917275410752467,0.339512889704892
1175,0.6706148413239816,-0.2849100911626578,-0.2849100911626578,0.6625554431125806,-0.2711650007474731,0.3406585962908224,0.3406585962908224,0.3406585962908224,1.788680969283476,-1.0007896443953117,-2.1367055424853163
